MTIA_SUSPECT_SERVLET_INSTANCE_FIELD,org/eclipse/jetty/proxy/AbstractProxyServlet.java,315
SE_NO_SERIALVERSIONID,org/eclipse/jetty/proxy/AsyncMiddleManServlet.java,65
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org/eclipse/jetty/proxy/AsyncMiddleManServlet.java,621
SE_BAD_FIELD,org/eclipse/jetty/proxy/AsyncMiddleManServlet.java,-1
SE_NO_SERIALVERSIONID,org/eclipse/jetty/proxy/AsyncMiddleManServlet.java,234
SE_NO_SERIALVERSIONID,org/eclipse/jetty/proxy/AsyncProxyServlet.java,42
SE_BAD_FIELD,org/eclipse/jetty/proxy/AsyncProxyServlet.java,-1
SE_NO_SERIALVERSIONID,org/eclipse/jetty/proxy/AsyncProxyServlet.java,103
MSF_MUTABLE_SERVLET_FIELD,org/eclipse/jetty/proxy/BalancerServlet.java,107
MSF_MUTABLE_SERVLET_FIELD,org/eclipse/jetty/proxy/BalancerServlet.java,142
MTIA_SUSPECT_SERVLET_INSTANCE_FIELD,org/eclipse/jetty/proxy/BalancerServlet.java,107
MTIA_SUSPECT_SERVLET_INSTANCE_FIELD,org/eclipse/jetty/proxy/BalancerServlet.java,88
SE_BAD_FIELD,org/eclipse/jetty/proxy/BalancerServlet.java,-1
SE_NO_SERIALVERSIONID,org/eclipse/jetty/proxy/BalancerServlet.java,32
IA_AMBIGUOUS_INVOCATION_OF_INHERITED_OR_OUTER_METHOD,org/eclipse/jetty/proxy/ConnectHandler.java,504
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org/eclipse/jetty/proxy/ProxyConnection.java,157
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org/eclipse/jetty/proxy/ProxyConnection.java,105
SE_NO_SERIALVERSIONID,org/eclipse/jetty/proxy/ProxyServlet.java,43
SE_BAD_FIELD,org/eclipse/jetty/proxy/ProxyServlet.java,-1
SE_NO_SERIALVERSIONID,org/eclipse/jetty/proxy/ProxyServlet.java,159
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/util/ajax/JSON.java,297
EI_EXPOSE_REP,org/eclipse/jetty/util/ajax/JSON.java,1512
EI_EXPOSE_REP,org/eclipse/jetty/util/ajax/JSON.java,1440
REC_CATCH_EXCEPTION,org/eclipse/jetty/util/ajax/JSONCollectionConvertor.java,43
REC_CATCH_EXCEPTION,org/eclipse/jetty/util/ajax/JSONPojoConvertor.java,233
NP_LOAD_OF_KNOWN_NULL_VALUE,org/eclipse/jetty/util/ajax/JSONPojoConvertor.java,298
REC_CATCH_EXCEPTION,org/eclipse/jetty/util/ajax/JSONPojoConvertor.java,358
DMI_COLLECTION_OF_URLS,org/eclipse/jetty/jspc/plugin/JspcMojo.java,530
DMI_COLLECTION_OF_URLS,org/eclipse/jetty/jspc/plugin/JspcMojo.java,540
DMI_COLLECTION_OF_URLS,org/eclipse/jetty/jspc/plugin/JspcMojo.java,552
DMI_COLLECTION_OF_URLS,org/eclipse/jetty/jspc/plugin/JspcMojo.java,566
DMI_COLLECTION_OF_URLS,org/eclipse/jetty/jspc/plugin/JspcMojo.java,564
DM_DEFAULT_ENCODING,org/eclipse/jetty/jspc/plugin/JspcMojo.java,423
DM_DEFAULT_ENCODING,org/eclipse/jetty/jspc/plugin/JspcMojo.java,424
DP_CREATE_CLASSLOADER_INSIDE_DO_PRIVILEGED,org/eclipse/jetty/jspc/plugin/JspcMojo.java,291
NS_NON_SHORT_CIRCUIT,org/eclipse/jetty/jspc/plugin/JspcMojo.java,334
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/jspc/plugin/JspcMojo.java,391
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/jspc/plugin/JspcMojo.java,485
UC_USELESS_OBJECT,org/eclipse/jetty/jspc/plugin/JspcMojo.java,295
